company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,verification_status,services,coverage_area,profile_url,source_platform
DGB Building Services,,Sound Audio Visual Installation,Darlington,,5,16,,ratings,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Darlington,https://www.ratedpeople.com/profile/self-employed-daniel-bude,ratedpeople
Chorley fire and security ,,Sound Audio Visual Installation,Chorley,,5,19,,ratings,CCTV / Satellites / Alarms; Blacksmith / Metal worker; Electrician; Handyperson; Locksmith; Security systems / Alarms; Specialist Tradesperson,Chorley,https://www.ratedpeople.com/profile/chorley-fire-and-security,ratedpeople
Ashe Electrical,,Sound Audio Visual Installation,Middlesbrough,,5,12,,ratings; memberSince,Electrician; CCTV / Satellites / Alarms; Floor fitters; Gas / Heating engineer; Handyperson; Security systems / Alarms; Specialist Tradesperson,Middlesbrough,https://www.ratedpeople.com/profile/ashe-electrical,ratedpeople
Maintain Fire Security LTD,,Sound Audio Visual Installation,Consett,,5,10,,ratings; memberSince,CCTV / Satellites / Alarms; Electrician; Security systems / Alarms; Specialist Tradesperson,Consett,https://www.ratedpeople.com/profile/safewise-security-systems,ratedpeople
Vision TV and Security,,Sound Audio Visual Installation,Glasgow,,5,337,07502228884,ratings; memberSince,CCTV / Satellites / Alarms; Electrician; Security systems / Alarms; Specialist Tradesperson,Glasgow,https://www.ratedpeople.com/profile/vision-tv-and-security,ratedpeople
Bannachan Security Installations,,Sound Audio Visual Installation,Glasgow,,5,40,,ratings; memberSince,CCTV / Satellites / Alarms; Electrician; Security systems / Alarms; Specialist Tradesperson,Glasgow,https://www.ratedpeople.com/profile/bannachan-installations,ratedpeople
Insite Teknical,,Sound Audio Visual Installation,Glasgow,,5,26,07956031026,ratings; memberSince,Security systems / Alarms; Blacksmith / Metal worker; CCTV / Satellites / Alarms; Electrician; Locksmith; Specialist Tradesperson,Glasgow,https://www.ratedpeople.com/profile/insite-teknical,ratedpeople
Smart Security Services,,Sound Audio Visual Installation,Glasgow,,5,9,,ratings; memberSince,Security systems / Alarms; Blacksmith / Metal worker; CCTV / Satellites / Alarms; Electrician; Locksmith; Specialist Tradesperson,Glasgow,https://www.ratedpeople.com/profile/smart-security-services-glasgow,ratedpeople
BSCS,,Sound Audio Visual Installation,Bathgate,,5,3,,memberSince,Specialist Tradesperson; CCTV / Satellites / Alarms; Electrician; Security systems / Alarms,Bathgate,https://www.ratedpeople.com/profile/bscs,ratedpeople
DJC FIRE & SECURITY LTD,,Sound Audio Visual Installation,Dundee,,5,1,,memberSince,Security systems / Alarms; Blacksmith / Metal worker; CCTV / Satellites / Alarms; Electrician; Locksmith; Specialist Tradesperson,Dundee,https://www.ratedpeople.com/profile/djc-fire-and-security-dundee,ratedpeople
Rated People,,Sound Audio Visual Installation,London,,0,0,,memberSince,Electrician; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Removal Services; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/rated-people-2647620491143,ratedpeople
