company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,verification_status,services,coverage_area,profile_url,source_platform
Main Builder,,External Tiling,Dumfries,,5,46,07846279269,ratings; memberSince,Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Dumfries,https://www.ratedpeople.com/profile/main-builder,ratedpeople
mc property maintenance,,External Tiling,County Durham,,4.5,41,07762204783,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,County Durham,https://www.ratedpeople.com/profile/mc-property-maintenance-durham,ratedpeople
Jacobs,,External Tiling,Bury St. Edmunds,,4.5,36,,ratings; memberSince,Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Kitchen Specialist; Stoneworker / Stonemason; Tiler,Bury St. Edmunds,https://www.ratedpeople.com/profile/jacobs-gardens,ratedpeople
Artisan Flooring,,External Tiling,,,10,32,,,,,https://www.ratedpeople.com/profile/artisan-hardwood-flooring,ratedpeople
R DANIEL BUILDING & JOINERY,,External Tiling,Darlington,,5,32,,ratings; memberSince,Carpenter / Joiner; Bricklayer; Builder; Drainage Specialist; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Darlington,https://www.ratedpeople.com/profile/r-daniel-building-and-joinery,ratedpeople
J W Hepple,,External Tiling,Blyth,,5,30,,ratings; memberSince,Traditional Craftsperson; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Window fitter / Conservatory installer,Blyth,https://www.ratedpeople.com/profile/j-w-hepple,ratedpeople
StapleCarpets,,External Tiling,City,,5,29,07543538404,ratings; memberSince,Floor fitters; Carpenter / Joiner; Cleaner; Plasterer / Renderer,City,https://www.ratedpeople.com/profile/staplecarpets,ratedpeople
Benwel Builders,,External Tiling,Newcastle upon Tyne,,4,22,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Newcastle upon Tyne,https://www.ratedpeople.com/profile/benwel-builders,ratedpeople
Property Maintenance Solutions,,External Tiling,Redcar,,5,20,,ratings; memberSince,Builder; Bathroom fitter; Bricklayer; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Redcar,https://www.ratedpeople.com/profile/property-maintenance-solutions-york,ratedpeople
Colouring Team,,External Tiling,Dundee,,5,57,07479555696,ratings; memberSince,Painter and decorator; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Locksmith; Plasterer / Renderer; Stoneworker / Stonemason; Tiler; Traditional Craftsperson,Dundee,https://www.ratedpeople.com/profile/colouring-team,ratedpeople
ABS ROOFING AND EXTERIOR PAINTING,,External Tiling,Perth,,4.5,53,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Perth,https://www.ratedpeople.com/profile/first-choice-elgin,ratedpeople
Alfs property maintenance,,External Tiling,Montrose,,4.5,43,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Montrose,https://www.ratedpeople.com/profile/alfs-property-maintenance,ratedpeople
C Malcolm,,External Tiling,Buckie,,5,39,,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Builder; Floor fitters; Gardener / Landscape gardeners; Kitchen Specialist; Loft Conversion Specialist; Plumber; Roofer; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Buckie,https://www.ratedpeople.com/profile/c-malcolm,ratedpeople
JJ Walker Property Development,,External Tiling,Lochgelly,,5,34,07944753688,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Lochgelly,https://www.ratedpeople.com/profile/jj-property-development,ratedpeople
Home Repair UK,,External Tiling,Motherwell,,5,18,,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Cleaner; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Motherwell,https://www.ratedpeople.com/profile/home-repair-uk,ratedpeople
Pearl Contracts,,External Tiling,Montrose,,5,14,,ratings; memberSince,Builder; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Montrose,https://www.ratedpeople.com/profile/pearl-contracts,ratedpeople
freshfield builders ltd,,External Tiling,Keith,,5,12,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Window fitter / Conservatory installer,Keith,https://www.ratedpeople.com/profile/freshfield-builders,ratedpeople
Intielectric Ltd,,External Tiling,,,9,11,,,,,https://www.ratedpeople.com/profile/intielectric-,ratedpeople
Joseph Patrick Twomey,,External Tiling,Dundee,,5,9,,ratings; memberSince,Plasterer / Renderer; Floor fitters; Kitchen Specialist; Tiler; Traditional Craftsperson,Dundee,https://www.ratedpeople.com/profile/joseph-patrick-twomey,ratedpeople
Stenhouse Tiling Ltd,,External Tiling,Stenhousemuir,,5,3,,Verified,Tiler; Floor fitters; Swimming Pool Specialist,Stenhousemuir,https://www.ratedpeople.com/profile/stenhouse-tiling-larbert,ratedpeople
Made To Measure Joinery,,External Tiling,Terrace,,4.5,2,,memberSince,Carpenter / Joiner; Bathroom fitter; Blacksmith / Metal worker; Builder; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Terrace,https://www.ratedpeople.com/profile/piter-property-refurbishment,ratedpeople
Rated People,,External Tiling,London,,0,0,,memberSince,Electrician; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Pest Control; Plasterer / Renderer; Plumber; Removal Services; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,London,https://www.ratedpeople.com/profile/rated-people-2647620491143,ratedpeople
J Mack Plastering,,External Tiling,,,,,,,,,https://www.ratedpeople.com/profile/j-mack,ratedpeople
