company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,verification_status,services,coverage_area,profile_url,source_platform
DC Joinery,,Cladding,wallsend,,5,93,07986104373,ratings; memberSince,Carpenter / Joiner; Builder; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plumber; Roofer; Traditional Craftsperson; Window fitter / Conservatory installer,wallsend,https://www.ratedpeople.com/profile/dc-roofline-and-joinery,ratedpeople
Capital Roofing & Landscaping,,Cladding,County Durham,,5,87,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Plumber; Security systems / Alarms; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,County Durham,https://www.ratedpeople.com/profile/kj-roofing-and-gardening-maintenance,ratedpeople
Ground up Maintenance,,Cladding,Durham,,5,81,07811147249,ratings; memberSince,Gardener / Landscape gardeners; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Driveway pavers; Floor fitters; Pest Control; Stoneworker / Stonemason; Tree Surgeon,Durham,https://www.ratedpeople.com/profile/ground-up-maintenance,ratedpeople
KLR DESIGN,,Cladding,Blairgowrie,,5,79,,ratings; memberSince,Blacksmith / Metal worker; Builder; Carpenter / Joiner; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Removal Services; Security systems / Alarms; Specialist Tradesperson; Traditional Craftsperson; Window fitter / Conservatory installer,Blairgowrie,https://www.ratedpeople.com/profile/mark-richardson-blairgowrie,ratedpeople
DMH Contracts,,Cladding,,,10,77,07831214581,,,,https://www.ratedpeople.com/profile/think-heating,ratedpeople
midland builders,,Cladding,Notts,,5,76,,ratings; memberSince,Roofer; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Floor fitters; Kitchen Specialist; Loft Conversion Specialist; Plasterer / Renderer; Plumber; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Notts,https://www.ratedpeople.com/profile/midland-builders-mansfield,ratedpeople
Roofguard,,Cladding,Harrogate,,5,74,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Driveway pavers; Gardener / Landscape gardeners; Handyperson; Loft Conversion Specialist; Painter and decorator; Pest Control; Plumber; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Harrogate,https://www.ratedpeople.com/profile/roofguard-harrogate,ratedpeople
Weardale Construction,,Cladding,Tyne&wear,,4.5,74,07968966369,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Tyne&wear,https://www.ratedpeople.com/profile/weardale-construction,ratedpeople
JLT Building and Landscapes,,Cladding,Durham,,5,68,,ratings; memberSince,Builder; Bricklayer; Carpenter / Joiner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Handyperson; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Window fitter / Conservatory installer,Durham,https://www.ratedpeople.com/profile/jlt-builders,ratedpeople
Rafal Siemiaszko,,Cladding,Newcastle Upon Tyne,,5,67,,ratings; memberSince,Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Drainage Specialist; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Swimming Pool Specialist; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Newcastle Upon Tyne,https://www.ratedpeople.com/profile/rafal-siemiaszko,ratedpeople
Drake and Sons,,Cladding,Queensbury,,5,63,,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Security systems / Alarms; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Queensbury,https://www.ratedpeople.com/profile/drake-and-sons,ratedpeople
Centiam Home improvements,,Cladding,Glasgow,,5,169,,ratings; memberSince,Roofer; Builder; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Loft Conversion Specialist; Plumber; Traditional Craftsperson; Window fitter / Conservatory installer,Glasgow,https://www.ratedpeople.com/profile/centiam-home-improvements,ratedpeople
Miller Property Maintenance,,Cladding,Falkirk,,5,120,,ratings; memberSince,Specialist Tradesperson; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Floor fitters; Gardener / Landscape gardeners; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Roofer; Stoneworker / Stonemason; Window fitter / Conservatory installer,Falkirk,https://www.ratedpeople.com/profile/miller-property-maintenance,ratedpeople
Fraser Scott Roofing and Roughcasting,,Cladding,Kirkcaldy,,5,73,07979885236,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Gas / Heating engineer; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Traditional Craftsperson; Window fitter / Conservatory installer,Kirkcaldy,https://www.ratedpeople.com/profile/fraser-scott-roofing-and-roughcasting,ratedpeople
FIFE ROOFING,,Cladding,Glenrothes,,5,77,07468418952,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Handyperson; Kitchen Specialist; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Removal Services; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon; Window fitter / Conservatory installer,Glenrothes,https://www.ratedpeople.com/profile/fife-roofing,ratedpeople
Kingdom Roofcare,,Cladding,Kirkcaldy,,5,58,07748319136,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Loft Conversion Specialist; Plumber; Window fitter / Conservatory installer,Kirkcaldy,https://www.ratedpeople.com/profile/kingdom-roofcare,ratedpeople
luxury spaces,,Cladding,Dunfermline,,5,136,07763510006,ratings; memberSince,Builder; Bathroom fitter; Blacksmith / Metal worker; Bricklayer; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Dunfermline,https://www.ratedpeople.com/profile/aaron-montgomery,ratedpeople
National Roof Services,,Cladding,Glasgow,,5,53,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Window fitter / Conservatory installer,Glasgow,https://www.ratedpeople.com/profile/glo-roofing,ratedpeople
ABS ROOFING AND EXTERIOR PAINTING,,Cladding,Perth,,4.5,53,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Perth,https://www.ratedpeople.com/profile/first-choice-elgin,ratedpeople
Budex Developments,,Cladding,Perth,,4.5,47,,ratings,Carpenter / Joiner; Bathroom fitter; Builder; Drainage Specialist; Electrician; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Kitchen Specialist; Locksmith; Loft Conversion Specialist; Plumber; Renewable Energy Specialist; Roofer; Security systems / Alarms; Specialist Tradesperson; Traditional Craftsperson; Window fitter / Conservatory installer,Perth,https://www.ratedpeople.com/profile/budex-developments,ratedpeople
Richardson Roofing,,Cladding,Kirkcaldy,,5,44,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; CCTV / Satellites / Alarms; Carpenter / Joiner; Cleaner; Electrician; Floor fitters; Gardener / Landscape gardeners; Handyperson; Loft Conversion Specialist; Painter and decorator; Plumber; Removal Services; Specialist Tradesperson; Traditional Craftsperson; Window fitter / Conservatory installer,Kirkcaldy,https://www.ratedpeople.com/profile/richardson-roofing,ratedpeople
Alfs property maintenance,,Cladding,Montrose,,4.5,43,,ratings; memberSince,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Drainage Specialist; Driveway pavers; Floor fitters; Gardener / Landscape gardeners; Handyperson; Loft Conversion Specialist; Painter and decorator; Plasterer / Renderer; Plumber; Specialist Tradesperson; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Montrose,https://www.ratedpeople.com/profile/alfs-property-maintenance,ratedpeople
C Malcolm,,Cladding,Buckie,,5,39,,ratings; memberSince,Carpenter / Joiner; Bathroom fitter; Builder; Floor fitters; Gardener / Landscape gardeners; Kitchen Specialist; Loft Conversion Specialist; Plumber; Roofer; Stoneworker / Stonemason; Tiler; Traditional Craftsperson; Window fitter / Conservatory installer,Buckie,https://www.ratedpeople.com/profile/c-malcolm,ratedpeople
M Grubb Soundproofing & Joinery Services,,Cladding,Street,,4.5,32,,ratings; memberSince,Specialist Tradesperson; Bathroom fitter; Blacksmith / Metal worker; Builder; Carpenter / Joiner; Floor fitters; Gardener / Landscape gardeners; Gas / Heating engineer; Handyperson; Loft Conversion Specialist; Plumber; Roofer; Window fitter / Conservatory installer,Street,https://www.ratedpeople.com/profile/m-grubb-soundproofing,ratedpeople
Hammerfield Contractors,,Cladding,Stonehaven,,5,31,,ratings; memberSince,Driveway pavers; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Drainage Specialist; Floor fitters; Gardener / Landscape gardeners; Plasterer / Renderer; Specialist Tradesperson; Stoneworker / Stonemason,Stonehaven,https://www.ratedpeople.com/profile/hammerfield-contractors,ratedpeople
Moss & Mortar Solutions,,Cladding,Musselburgh,,5,32,07519746747,ratings; memberSince,Gardener / Landscape gardeners; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Driveway pavers; Floor fitters; Loft Conversion Specialist; Painter and decorator; Plumber; Roofer; Specialist Tradesperson; Stoneworker / Stonemason; Traditional Craftsperson; Tree Surgeon,Musselburgh,https://www.ratedpeople.com/profile/mossandmortarsolutions,ratedpeople
Js roofing and painting,,Cladding,Kelty,,4.5,26,,ratings,Roofer; Blacksmith / Metal worker; Bricklayer; Builder; Carpenter / Joiner; Cleaner; Electrician; Handyperson; Loft Conversion Specialist; Painter and decorator; Plumber; Traditional Craftsperson; Window fitter / Conservatory installer,Kelty,https://www.ratedpeople.com/profile/js-roofing-and-painting,ratedpeople
Your roofer,,Cladding,,,10,25,,,,,https://www.ratedpeople.com/profile/your-roofer-kirkcaldy,ratedpeople
